75.795	7.27603
75.796	7.27312
75.797	7.27021
75.798	7.2673
75.799	7.2644
75.8	7.26149
75.801	7.25859
75.802	7.25568
75.803	7.25278
75.804	7.24988
75.805	7.24698
75.806	7.24408
75.807	7.24119
75.808	7.23829
75.809	7.2354
75.81	7.2325
75.811	7.22961
75.812	7.22672
75.813	7.22383
75.814	7.22094
75.815	7.21805
75.816	7.21517
75.817	7.21228
75.818	7.2094
75.819	7.20651
75.82	7.20363
75.821	7.20075
75.822	7.19787
75.823	7.19499
75.824	7.19211
75.825	7.18924
75.826	7.18636
75.827	7.18349
75.828	7.18062
75.829	7.17774
75.83	7.17487
75.831	7.172
75.832	7.16914
75.833	7.16627
75.834	7.1634
75.835	7.16054
75.836	7.15767
75.837	7.15481
75.838	7.15195
75.839	7.14909
75.84	7.14623
75.841	7.14337
75.842	7.14052
75.843	7.13766
75.844	7.13481
75.845	7.13195
75.846	7.1291
75.847	7.12625
75.848	7.1234
75.849	7.12055
75.85	7.1177
75.851	7.11486
75.852	7.11201
75.853	7.10917
75.854	7.10632
75.855	7.10348
75.856	7.10064
75.857	7.0978
75.858	7.09496
75.859	7.09213
75.86	7.08929
75.861	7.08645
75.862	7.08362
75.863	7.08079
75.864	7.07796
75.865	7.07512
75.866	7.0723
75.867	7.06947
75.868	7.06664
75.869	7.06381
75.87	7.06099
75.871	7.05816
75.872	7.05534
75.873	7.05252
75.874	7.0497
75.875	7.04688
75.876	7.04406
75.877	7.04125
75.878	7.03843
75.879	7.03561
75.88	7.0328
75.881	7.02999
75.882	7.02718
75.883	7.02437
75.884	7.02156
75.885	7.01875
75.886	7.01594
75.887	7.01314
75.888	7.01033
75.889	7.00753
75.89	7.00473
75.891	7.00192
75.892	6.99912
75.893	6.99633
75.894	6.99353
75.895	6.99073
75.896	6.98794
75.897	6.98514
75.898	6.98235
75.899	6.97955
75.9	6.97676
75.901	6.97397
75.902	6.97118
75.903	6.9684
75.904	6.96561
75.905	6.96282
75.906	6.96004
75.907	6.95726
75.908	6.95447
75.909	6.95169
75.91	6.94891
75.911	6.94613
75.912	6.94336
75.913	6.94058
75.914	6.9378
75.915	6.93503
75.916	6.93225
75.917	6.92948
75.918	6.92671
75.919	6.92394
75.92	6.92117
75.921	6.9184
75.922	6.91564
75.923	6.91287
75.924	6.91011
75.925	6.90734
75.926	6.90458
75.927	6.90182
75.928	6.89906
75.929	6.8963
75.93	6.89354
75.931	6.89079
75.932	6.88803
75.933	6.88528
75.934	6.88252
75.935	6.87977
75.936	6.87702
75.937	6.87427
75.938	6.87152
75.939	6.86877
75.94	6.86602
75.941	6.86328
75.942	6.86053
75.943	6.85779
75.944	6.85505
75.945	6.85231
75.946	6.84956
75.947	6.84683
75.948	6.84409
75.949	6.84135
75.95	6.83861
75.951	6.83588
75.952	6.83315
75.953	6.83041
75.954	6.82768
75.955	6.82495
75.956	6.82222
75.957	6.81949
75.958	6.81677
75.959	6.81404
75.96	6.81131
75.961	6.80859
75.962	6.80587
75.963	6.80315
75.964	6.80042
75.965	6.79771
75.966	6.79499
75.967	6.79227
75.968	6.78955
75.969	6.78684
75.97	6.78412
75.971	6.78141
75.972	6.7787
75.973	6.77599
75.974	6.77328
75.975	6.77057
75.976	6.76786
75.977	6.76515
75.978	6.76245
75.979	6.75974
75.98	6.75704
75.981	6.75434
75.982	6.75164
75.983	6.74894
75.984	6.74624
75.985	6.74354
75.986	6.74084
75.987	6.73815
75.988	6.73545
75.989	6.73276
75.99	6.73007
75.991	6.72738
75.992	6.72469
75.993	6.722
75.994	6.71931
75.995	6.71662
75.996	6.71393
75.997	6.71125
75.998	6.70857
75.999	6.70588
76	6.7032
76.001	6.70052
76.002	6.69784
76.003	6.69516
76.004	6.69248
76.005	6.68981
76.006	6.68713
76.007	6.68446
76.008	6.68178
76.009	6.67911
76.01	6.67644
76.011	6.67377
76.012	6.6711
76.013	6.66843
76.014	6.66577
76.015	6.6631
76.016	6.66044
76.017	6.65777
76.018	6.65511
76.019	6.65245
76.02	6.64979
76.021	6.64713
76.022	6.64447
76.023	6.64181
76.024	6.63916
76.025	6.6365
76.026	6.63385
76.027	6.6312
76.028	6.62854
76.029	6.62589
76.03	6.62324
76.031	6.62059
76.032	6.61795
76.033	6.6153
76.034	6.61265
76.035	6.61001
76.036	6.60737
76.037	6.60472
76.038	6.60208
76.039	6.59944
76.04	6.5968
76.041	6.59416
76.042	6.59153
76.043	6.58889
76.044	6.58626
76.045	6.58362
76.046	6.58099
76.047	6.57836
76.048	6.57573
76.049	6.5731
76.05	6.57047
76.051	6.56784
76.052	6.56521
76.053	6.56259
76.054	6.55996
76.055	6.55734
76.056	6.55472
76.057	6.5521
76.058	6.54948
76.059	6.54686
76.06	6.54424
76.061	6.54162
76.062	6.53901
76.063	6.53639
76.064	6.53378
76.065	6.53116
76.066	6.52855
76.067	6.52594
76.068	6.52333
76.069	6.52072
76.07	6.51811
76.071	6.51551
76.072	6.5129
76.073	6.5103
76.074	6.50769
76.075	6.50509
76.076	6.50249
76.077	6.49989
76.078	6.49729
76.079	6.49469
76.08	6.49209
76.081	6.4895
76.082	6.4869
76.083	6.48431
76.084	6.48171
76.085	6.47912
76.086	6.47653
76.087	6.47394
76.088	6.47135
76.089	6.46876
76.09	6.46618
76.091	6.46359
76.092	6.46101
76.093	6.45842
76.094	6.45584
76.095	6.45326
76.096	6.45068
76.097	6.4481
76.098	6.44552
76.099	6.44294
76.1	6.44036
76.101	6.43779
76.102	6.43521
76.103	6.43264
76.104	6.43007
76.105	6.4275
76.106	6.42493
76.107	6.42236
76.108	6.41979
76.109	6.41722
76.11	6.41465
76.111	6.41209
76.112	6.40952
76.113	6.40696
76.114	6.4044
76.115	6.40184
76.116	6.39928
76.117	6.39672
76.118	6.39416
76.119	6.3916
76.12	6.38905
76.121	6.38649
76.122	6.38394
76.123	6.38138
76.124	6.37883
76.125	6.37628
76.126	6.37373
76.127	6.37118
76.128	6.36863
76.129	6.36609
76.13	6.36354
76.131	6.361
76.132	6.35845
76.133	6.35591
76.134	6.35337
76.135	6.35083
76.136	6.34829
76.137	6.34575
76.138	6.34321
76.139	6.34067
76.14	6.33814
76.141	6.3356
76.142	6.33307
76.143	6.33054
76.144	6.32801
76.145	6.32547
76.146	6.32295
76.147	6.32042
76.148	6.31789
76.149	6.31536
76.15	6.31284
76.151	6.31031
76.152	6.30779
76.153	6.30527
76.154	6.30274
76.155	6.30022
76.156	6.2977
76.157	6.29519
76.158	6.29267
76.159	6.29015
76.16	6.28764
76.161	6.28512
76.162	6.28261
76.163	6.28009
76.164	6.27758
76.165	6.27507
76.166	6.27256
76.167	6.27005
76.168	6.26755
76.169	6.26504
76.17	6.26254
76.171	6.26003
76.172	6.25753
76.173	6.25502
76.174	6.25252
76.175	6.25002
76.176	6.24752
76.177	6.24502
76.178	6.24253
76.179	6.24003
76.18	6.23754
76.181	6.23504
76.182	6.23255
76.183	6.23005
76.184	6.22756
76.185	6.22507
76.186	6.22258
76.187	6.22009
76.188	6.21761
76.189	6.21512
76.19	6.21263
76.191	6.21015
76.192	6.20767
76.193	6.20518
76.194	6.2027
76.195	6.20022
76.196	6.19774
76.197	6.19526
76.198	6.19279
76.199	6.19031
76.2	6.18783
76.201	6.18536
76.202	6.18289
76.203	6.18041
76.204	6.17794
76.205	6.17547
76.206	6.173
76.207	6.17053
76.208	6.16806
76.209	6.1656
76.21	6.16313
76.211	6.16067
76.212	6.1582
76.213	6.15574
76.214	6.15328
76.215	6.15082
76.216	6.14836
76.217	6.1459
76.218	6.14344
76.219	6.14098
76.22	6.13853
76.221	6.13607
76.222	6.13362
76.223	6.13117
76.224	6.12871
76.225	6.12626
76.226	6.12381
76.227	6.12136
76.228	6.11892
76.229	6.11647
76.23	6.11402
76.231	6.11158
76.232	6.10913
76.233	6.10669
76.234	6.10425
76.235	6.10181
76.236	6.09937
76.237	6.09693
76.238	6.09449
76.239	6.09205
76.24	6.08962
76.241	6.08718
76.242	6.08475
76.243	6.08231
76.244	6.07988
76.245	6.07745
76.246	6.07502
76.247	6.07259
76.248	6.07016
76.249	6.06773
76.25	6.06531
76.251	6.06288
76.252	6.06046
76.253	6.05803
76.254	6.05561
76.255	6.05319
76.256	6.05077
76.257	6.04835
76.258	6.04593
76.259	6.04351
76.26	6.04109
76.261	6.03868
76.262	6.03626
76.263	6.03385
76.264	6.03144
76.265	6.02902
76.266	6.02661
76.267	6.0242
76.268	6.02179
76.269	6.01938
76.27	6.01698
76.271	6.01457
76.272	6.01217
76.273	6.00976
76.274	6.00736
76.275	6.00496
76.276	6.00255
76.277	6.00015
76.278	5.99775
76.279	5.99536
76.28	5.99296
76.281	5.99056
76.282	5.98817
76.283	5.98577
76.284	5.98338
76.285	5.98098
76.286	5.97859
76.287	5.9762
76.288	5.97381
76.289	5.97142
76.29	5.96903
76.291	5.96665
76.292	5.96426
76.293	5.96188
76.294	5.95949
76.295	5.95711
76.296	5.95473
76.297	5.95234
76.298	5.94996
76.299	5.94758
76.3	5.94521
76.301	5.94283
76.302	5.94045
76.303	5.93808
76.304	5.9357
76.305	5.93333
76.306	5.93095
76.307	5.92858
76.308	5.92621
76.309	5.92384
76.31	5.92147
76.311	5.9191
76.312	5.91674
76.313	5.91437
76.314	5.91201
76.315	5.90964
76.316	5.90728
76.317	5.90492
76.318	5.90255
76.319	5.90019
76.32	5.89783
76.321	5.89547
76.322	5.89312
76.323	5.89076
76.324	5.8884
76.325	5.88605
76.326	5.8837
76.327	5.88134
76.328	5.87899
76.329	5.87664
76.33	5.87429
76.331	5.87194
76.332	5.86959
76.333	5.86724
76.334	5.8649
76.335	5.86255
76.336	5.86021
76.337	5.85786
76.338	5.85552
76.339	5.85318
76.34	5.85084
76.341	5.8485
76.342	5.84616
76.343	5.84382
76.344	5.84149
76.345	5.83915
76.346	5.83681
76.347	5.83448
76.348	5.83215
76.349	5.82981
76.35	5.82748
76.351	5.82515
76.352	5.82282
76.353	5.82049
76.354	5.81817
76.355	5.81584
76.356	5.81351
76.357	5.81119
76.358	5.80886
76.359	5.80654
76.36	5.80422
76.361	5.8019
76.362	5.79958
76.363	5.79726
76.364	5.79494
76.365	5.79262
76.366	5.79031
76.367	5.78799
76.368	5.78568
76.369	5.78336
76.37	5.78105
76.371	5.77874
76.372	5.77643
76.373	5.77412
76.374	5.77181
76.375	5.7695
76.376	5.76719
76.377	5.76488
76.378	5.76258
76.379	5.76027
76.38	5.75797
76.381	5.75567
76.382	5.75337
76.383	5.75107
76.384	5.74877
76.385	5.74647
76.386	5.74417
76.387	5.74187
76.388	5.73957
76.389	5.73728
76.39	5.73498
76.391	5.73269
76.392	5.7304
76.393	5.72811
76.394	5.72582
76.395	5.72353
76.396	5.72124
76.397	5.71895
76.398	5.71666
76.399	5.71438
76.4	5.71209
76.401	5.70981
76.402	5.70752
76.403	5.70524
76.404	5.70296
76.405	5.70068
76.406	5.6984
76.407	5.69612
76.408	5.69384
76.409	5.69156
76.41	5.68929
76.411	5.68701
76.412	5.68474
76.413	5.68246
76.414	5.68019
76.415	5.67792
76.416	5.67565
76.417	5.67338
76.418	5.67111
76.419	5.66884
76.42	5.66658
76.421	5.66431
76.422	5.66204
76.423	5.65978
76.424	5.65752
76.425	5.65525
76.426	5.65299
76.427	5.65073
76.428	5.64847
76.429	5.64621
76.43	5.64396
76.431	5.6417
76.432	5.63944
76.433	5.63719
76.434	5.63493
76.435	5.63268
76.436	5.63043
76.437	5.62817
76.438	5.62592
76.439	5.62367
76.44	5.62142
76.441	5.61918
76.442	5.61693
76.443	5.61468
76.444	5.61244
76.445	5.61019
76.446	5.60795
76.447	5.60571
76.448	5.60346
76.449	5.60122
76.45	5.59898
76.451	5.59674
76.452	5.59451
76.453	5.59227
76.454	5.59003
76.455	5.5878
76.456	5.58556
76.457	5.58333
76.458	5.5811
76.459	5.57886
76.46	5.57663
76.461	5.5744
76.462	5.57217
76.463	5.56994
76.464	5.56772
76.465	5.56549
76.466	5.56326
76.467	5.56104
76.468	5.55882
76.469	5.55659
76.47	5.55437
76.471	5.55215
76.472	5.54993
76.473	5.54771
76.474	5.54549
76.475	5.54327
76.476	5.54106
76.477	5.53884
76.478	5.53662
76.479	5.53441
76.48	5.5322
76.481	5.52998
76.482	5.52777
76.483	5.52556
76.484	5.52335
76.485	5.52114
76.486	5.51894
76.487	5.51673
76.488	5.51452
76.489	5.51232
76.49	5.51011
76.491	5.50791
76.492	5.50571
76.493	5.5035
76.494	5.5013
76.495	5.4991
76.496	5.4969
76.497	5.49471
76.498	5.49251
76.499	5.49031
76.5	5.48812
76.501	5.48592
76.502	5.48373
76.503	5.48153
76.504	5.47934
76.505	5.47715
76.506	5.47496
76.507	5.47277
76.508	5.47058
76.509	5.46839
76.51	5.46621
76.511	5.46402
76.512	5.46184
76.513	5.45965
76.514	5.45747
76.515	5.45529
76.516	5.4531
76.517	5.45092
76.518	5.44874
76.519	5.44656
76.52	5.44439
76.521	5.44221
76.522	5.44003
76.523	5.43786
76.524	5.43568
76.525	5.43351
76.526	5.43134
76.527	5.42916
76.528	5.42699
76.529	5.42482
76.53	5.42265
76.531	5.42048
76.532	5.41832
76.533	5.41615
76.534	5.41398
76.535	5.41182
76.536	5.40965
76.537	5.40749
76.538	5.40533
76.539	5.40317
76.54	5.40101
76.541	5.39885
76.542	5.39669
76.543	5.39453
76.544	5.39237
76.545	5.39021
76.546	5.38806
76.547	5.3859
76.548	5.38375
76.549	5.3816
76.55	5.37944
76.551	5.37729
76.552	5.37514
76.553	5.37299
76.554	5.37084
76.555	5.3687
76.556	5.36655
76.557	5.3644
76.558	5.36226
76.559	5.36011
76.56	5.35797
76.561	5.35583
76.562	5.35368
76.563	5.35154
76.564	5.3494
76.565	5.34726
76.566	5.34513
76.567	5.34299
76.568	5.34085
76.569	5.33872
76.57	5.33658
76.571	5.33445
76.572	5.33231
76.573	5.33018
76.574	5.32805
76.575	5.32592
76.576	5.32379
76.577	5.32166
76.578	5.31953
76.579	5.3174
76.58	5.31528
76.581	5.31315
76.582	5.31103
76.583	5.3089
76.584	5.30678
76.585	5.30466
76.586	5.30254
76.587	5.30041
76.588	5.2983
76.589	5.29618
76.59	5.29406
76.591	5.29194
76.592	5.28982
76.593	5.28771
76.594	5.28559
76.595	5.28348
76.596	5.28137
76.597	5.27926
76.598	5.27714
76.599	5.27503
76.6	5.27292
76.601	5.27082
76.602	5.26871
76.603	5.2666
76.604	5.26449
76.605	5.26239
76.606	5.26028
76.607	5.25818
76.608	5.25608
76.609	5.25398
76.61	5.25187
76.611	5.24977
76.612	5.24767
76.613	5.24558
76.614	5.24348
76.615	5.24138
76.616	5.23929
76.617	5.23719
76.618	5.2351
76.619	5.233
76.62	5.23091
76.621	5.22882
76.622	5.22673
76.623	5.22464
76.624	5.22255
76.625	5.22046
76.626	5.21837
76.627	5.21628
76.628	5.2142
76.629	5.21211
76.63	5.21003
76.631	5.20794
76.632	5.20586
76.633	5.20378
76.634	5.2017
76.635	5.19962
76.636	5.19754
76.637	5.19546
76.638	5.19338
76.639	5.1913
76.64	5.18923
76.641	5.18715
76.642	5.18508
76.643	5.18301
76.644	5.18093
76.645	5.17886
76.646	5.17679
76.647	5.17472
76.648	5.17265
76.649	5.17058
76.65	5.16851
76.651	5.16645
76.652	5.16438
76.653	5.16231
76.654	5.16025
76.655	5.15819
76.656	5.15612
76.657	5.15406
76.658	5.152
76.659	5.14994
76.66	5.14788
76.661	5.14582
76.662	5.14376
76.663	5.14171
76.664	5.13965
76.665	5.1376
76.666	5.13554
76.667	5.13349
76.668	5.13143
76.669	5.12938
76.67	5.12733
76.671	5.12528
76.672	5.12323
76.673	5.12118
76.674	5.11913
76.675	5.11709
76.676	5.11504
76.677	5.11299
76.678	5.11095
76.679	5.1089
76.68	5.10686
76.681	5.10482
76.682	5.10278
76.683	5.10074
76.684	5.0987
76.685	5.09666
76.686	5.09462
76.687	5.09258
76.688	5.09055
76.689	5.08851
76.69	5.08648
76.691	5.08444
76.692	5.08241
76.693	5.08038
76.694	5.07834
76.695	5.07631
76.696	5.07428
76.697	5.07225
76.698	5.07022
76.699	5.0682
76.7	5.06617
76.701	5.06414
76.702	5.06212
76.703	5.06009
76.704	5.05807
76.705	5.05605
76.706	5.05403
76.707	5.052
76.708	5.04998
76.709	5.04796
76.71	5.04595
76.711	5.04393
76.712	5.04191
76.713	5.03989
76.714	5.03788
76.715	5.03586
76.716	5.03385
76.717	5.03184
76.718	5.02982
76.719	5.02781
76.72	5.0258
76.721	5.02379
76.722	5.02178
76.723	5.01977
76.724	5.01777
76.725	5.01576
76.726	5.01375
76.727	5.01175
76.728	5.00975
76.729	5.00774
76.73	5.00574
76.731	5.00374
76.732	5.00174
76.733	4.99974
76.734	4.99774
76.735	4.99574
76.736	4.99374
76.737	4.99174
76.738	4.98975
76.739	4.98775
76.74	4.98576
76.741	4.98376
76.742	4.98177
76.743	4.97978
76.744	4.97779
76.745	4.97579
76.746	4.9738
76.747	4.97182
76.748	4.96983
76.749	4.96784
76.75	4.96585
76.751	4.96387
76.752	4.96188
76.753	4.9599
76.754	4.95791
76.755	4.95593
76.756	4.95395
76.757	4.95197
76.758	4.94999
76.759	4.94801
76.76	4.94603
76.761	4.94405
76.762	4.94207
76.763	4.9401
76.764	4.93812
76.765	4.93615
76.766	4.93417
76.767	4.9322
76.768	4.93023
76.769	4.92826
76.77	4.92628
76.771	4.92431
76.772	4.92235
76.773	4.92038
76.774	4.91841
76.775	4.91644
76.776	4.91448
76.777	4.91251
76.778	4.91055
76.779	4.90858
76.78	4.90662
76.781	4.90466
76.782	4.9027
76.783	4.90073
76.784	4.89877
76.785	4.89682
76.786	4.89486
76.787	4.8929
76.788	4.89094
76.789	4.88899
76.79	4.88703
76.791	4.88508
76.792	4.88312
76.793	4.88117
76.794	4.87922
76.795	4.87727
76.796	4.87532
76.797	4.87337
76.798	4.87142
76.799	4.86947
76.8	4.86752
76.801	4.86558
76.802	4.86363
76.803	4.86169
76.804	4.85974
76.805	4.8578
76.806	4.85585
76.807	4.85391
76.808	4.85197
76.809	4.85003
76.81	4.84809
76.811	4.84615
76.812	4.84421
76.813	4.84228
76.814	4.84034
76.815	4.8384
76.816	4.83647
76.817	4.83454
76.818	4.8326
76.819	4.83067
76.82	4.82874
76.821	4.82681
76.822	4.82488
76.823	4.82295
76.824	4.82102
76.825	4.81909
76.826	4.81716
76.827	4.81524
76.828	4.81331
76.829	4.81139
76.83	4.80946
76.831	4.80754
76.832	4.80562
76.833	4.80369
76.834	4.80177
76.835	4.79985
76.836	4.79793
76.837	4.79601
76.838	4.7941
76.839	4.79218
76.84	4.79026
76.841	4.78835
76.842	4.78643
76.843	4.78452
76.844	4.7826
76.845	4.78069
76.846	4.77878
76.847	4.77687
76.848	4.77496
76.849	4.77305
76.85	4.77114
76.851	4.76923
76.852	4.76732
76.853	4.76542
76.854	4.76351
76.855	4.76161
76.856	4.7597
76.857	4.7578
76.858	4.7559
76.859	4.75399
76.86	4.75209
76.861	4.75019
76.862	4.74829
76.863	4.74639
76.864	4.7445
76.865	4.7426
76.866	4.7407
76.867	4.73881
76.868	4.73691
76.869	4.73502
76.87	4.73312
76.871	4.73123
76.872	4.72934
76.873	4.72745
76.874	4.72556
76.875	4.72367
76.876	4.72178
76.877	4.71989
76.878	4.718
76.879	4.71611
76.88	4.71423
76.881	4.71234
76.882	4.71046
76.883	4.70857
76.884	4.70669
76.885	4.70481
76.886	4.70293
76.887	4.70105
76.888	4.69917
76.889	4.69729
76.89	4.69541
76.891	4.69353
76.892	4.69165
76.893	4.68978
76.894	4.6879
76.895	4.68603
76.896	4.68415
76.897	4.68228
76.898	4.68041
76.899	4.67854
76.9	4.67666
76.901	4.67479
76.902	4.67292
76.903	4.67106
76.904	4.66919
76.905	4.66732
76.906	4.66545
76.907	4.66359
76.908	4.66172
76.909	4.65986
76.91	4.65799
76.911	4.65613
76.912	4.65427
76.913	4.65241
76.914	4.65055
76.915	4.64869
76.916	4.64683
76.917	4.64497
76.918	4.64311
76.919	4.64126
76.92	4.6394
76.921	4.63754
76.922	4.63569
76.923	4.63384
76.924	4.63198
76.925	4.63013
76.926	4.62828
76.927	4.62643
76.928	4.62458
76.929	4.62273
76.93	4.62088
76.931	4.61903
76.932	4.61718
76.933	4.61534
76.934	4.61349
76.935	4.61165
76.936	4.6098
76.937	4.60796
76.938	4.60612
76.939	4.60427
76.94	4.60243
76.941	4.60059
76.942	4.59875
76.943	4.59691
76.944	4.59508
76.945	4.59324
76.946	4.5914
76.947	4.58956
76.948	4.58773
76.949	4.58589
76.95	4.58406
76.951	4.58223
76.952	4.58039
76.953	4.57856
76.954	4.57673
76.955	4.5749
76.956	4.57307
76.957	4.57124
76.958	4.56941
76.959	4.56759
76.96	4.56576
76.961	4.56393
76.962	4.56211
76.963	4.56028
76.964	4.55846
76.965	4.55664
76.966	4.55482
76.967	4.55299
76.968	4.55117
76.969	4.54935
76.97	4.54753
76.971	4.54572
76.972	4.5439
76.973	4.54208
76.974	4.54026
76.975	4.53845
76.976	4.53663
76.977	4.53482
76.978	4.53301
76.979	4.53119
76.98	4.52938
76.981	4.52757
76.982	4.52576
76.983	4.52395
76.984	4.52214
76.985	4.52033
76.986	4.51852
76.987	4.51672
76.988	4.51491
76.989	4.5131
76.99	4.5113
76.991	4.50949
76.992	4.50769
76.993	4.50589
76.994	4.50409
76.995	4.50229
76.996	4.50048
76.997	4.49868
76.998	4.49689
76.999	4.49509
77	4.49329
77.001	4.49149
77.002	4.4897
77.003	4.4879
77.004	4.48611
77.005	4.48431
77.006	4.48252
77.007	4.48073
77.008	4.47893
77.009	4.47714
77.01	4.47535
77.011	4.47356
77.012	4.47177
77.013	4.46999
77.014	4.4682
77.015	4.46641
77.016	4.46462
77.017	4.46284
77.018	4.46105
77.019	4.45927
77.02	4.45749
77.021	4.4557
77.022	4.45392
77.023	4.45214
77.024	4.45036
77.025	4.44858
77.026	4.4468
77.027	4.44502
77.028	4.44325
77.029	4.44147
77.03	4.43969
77.031	4.43792
77.032	4.43614
77.033	4.43437
77.034	4.43259
77.035	4.43082
77.036	4.42905
77.037	4.42728
77.038	4.42551
77.039	4.42374
77.04	4.42197
77.041	4.4202
77.042	4.41843
77.043	4.41667
77.044	4.4149
77.045	4.41313
77.046	4.41137
77.047	4.4096
77.048	4.40784
77.049	4.40608
77.05	4.40432
77.051	4.40256
77.052	4.40079
77.053	4.39903
77.054	4.39728
77.055	4.39552
77.056	4.39376
77.057	4.392
77.058	4.39025
77.059	4.38849
77.06	4.38673
77.061	4.38498
77.062	4.38323
77.063	4.38147
77.064	4.37972
77.065	4.37797
77.066	4.37622
77.067	4.37447
77.068	4.37272
77.069	4.37097
77.07	4.36922
77.071	4.36748
77.072	4.36573
77.073	4.36398
77.074	4.36224
77.075	4.36049
77.076	4.35875
77.077	4.35701
77.078	4.35526
77.079	4.35352
77.08	4.35178
77.081	4.35004
77.082	4.3483
77.083	4.34656
77.084	4.34482
77.085	4.34309
77.086	4.34135
77.087	4.33961
77.088	4.33788
77.089	4.33614
77.09	4.33441
77.091	4.33267
77.092	4.33094
77.093	4.32921
77.094	4.32748
77.095	4.32575
77.096	4.32402
77.097	4.32229
77.098	4.32056
77.099	4.31883
77.1	4.31711
77.101	4.31538
77.102	4.31365
77.103	4.31193
77.104	4.3102
77.105	4.30848
77.106	4.30676
77.107	4.30503
77.108	4.30331
77.109	4.30159
77.11	4.29987
77.111	4.29815
77.112	4.29643
77.113	4.29471
77.114	4.293
77.115	4.29128
77.116	4.28956
77.117	4.28785
77.118	4.28613
77.119	4.28442
77.12	4.28271
77.121	4.28099
77.122	4.27928
77.123	4.27757
77.124	4.27586
77.125	4.27415
77.126	4.27244
77.127	4.27073
77.128	4.26902
77.129	4.26732
77.13	4.26561
77.131	4.2639
77.132	4.2622
77.133	4.26049
77.134	4.25879
77.135	4.25709
77.136	4.25538
77.137	4.25368
77.138	4.25198
77.139	4.25028
77.14	4.24858
77.141	4.24688
77.142	4.24518
77.143	4.24349
77.144	4.24179
77.145	4.24009
77.146	4.2384
77.147	4.2367
77.148	4.23501
77.149	4.23331
77.15	4.23162
77.151	4.22993
77.152	4.22824
77.153	4.22655
77.154	4.22486
77.155	4.22317
77.156	4.22148
77.157	4.21979
77.158	4.2181
77.159	4.21641
77.16	4.21473
77.161	4.21304
77.162	4.21136
77.163	4.20967
77.164	4.20799
77.165	4.20631
77.166	4.20462
77.167	4.20294
77.168	4.20126
77.169	4.19958
77.17	4.1979
77.171	4.19622
77.172	4.19455
77.173	4.19287
77.174	4.19119
77.175	4.18952
77.176	4.18784
77.177	4.18617
77.178	4.18449
77.179	4.18282
77.18	4.18114
77.181	4.17947
77.182	4.1778
77.183	4.17613
77.184	4.17446
77.185	4.17279
77.186	4.17112
77.187	4.16945
77.188	4.16779
77.189	4.16612
77.19	4.16445
77.191	4.16279
77.192	4.16112
77.193	4.15946
77.194	4.1578
77.195	4.15613
77.196	4.15447
77.197	4.15281
77.198	4.15115
77.199	4.14949
77.2	4.14783
77.201	4.14617
77.202	4.14451
77.203	4.14285
77.204	4.1412
77.205	4.13954
77.206	4.13789
77.207	4.13623
77.208	4.13458
77.209	4.13292
77.21	4.13127
77.211	4.12962
77.212	4.12797
77.213	4.12632
77.214	4.12467
77.215	4.12302
77.216	4.12137
77.217	4.11972
77.218	4.11807
77.219	4.11643
77.22	4.11478
77.221	4.11313
77.222	4.11149
77.223	4.10984
77.224	4.1082
77.225	4.10656
77.226	4.10492
77.227	4.10327
77.228	4.10163
77.229	4.09999
77.23	4.09835
77.231	4.09671
77.232	4.09508
77.233	4.09344
77.234	4.0918
77.235	4.09016
77.236	4.08853
77.237	4.08689
77.238	4.08526
77.239	4.08363
77.24	4.08199
77.241	4.08036
77.242	4.07873
77.243	4.0771
77.244	4.07547
77.245	4.07384
77.246	4.07221
77.247	4.07058
77.248	4.06895
77.249	4.06732
77.25	4.0657
77.251	4.06407
77.252	4.06245
77.253	4.06082
77.254	4.0592
77.255	4.05757
77.256	4.05595
77.257	4.05433
77.258	4.05271
77.259	4.05109
77.26	4.04947
77.261	4.04785
77.262	4.04623
77.263	4.04461
77.264	4.04299
77.265	4.04138
77.266	4.03976
77.267	4.03814
77.268	4.03653
77.269	4.03491
77.27	4.0333
77.271	4.03169
77.272	4.03008
77.273	4.02846
77.274	4.02685
77.275	4.02524
77.276	4.02363
77.277	4.02202
77.278	4.02041
77.279	4.01881
77.28	4.0172
77.281	4.01559
77.282	4.01399
77.283	4.01238
77.284	4.01078
77.285	4.00917
77.286	4.00757
77.287	4.00597
77.288	4.00437
77.289	4.00276
77.29	4.00116
77.291	3.99956
77.292	3.99796
77.293	3.99636
77.294	3.99477
77.295	3.99317
77.296	3.99157
77.297	3.98998
77.298	3.98838
77.299	3.98678
77.3	3.98519
77.301	3.9836
77.302	3.982
77.303	3.98041
77.304	3.97882
77.305	3.97723
77.306	3.97564
77.307	3.97405
77.308	3.97246
77.309	3.97087
77.31	3.96928
77.311	3.96769
77.312	3.96611
77.313	3.96452
77.314	3.96294
77.315	3.96135
77.316	3.95977
77.317	3.95818
77.318	3.9566
77.319	3.95502
77.32	3.95344
77.321	3.95186
77.322	3.95027
77.323	3.94869
77.324	3.94712
77.325	3.94554
77.326	3.94396
77.327	3.94238
77.328	3.94081
77.329	3.93923
77.33	3.93765
77.331	3.93608
77.332	3.93451
77.333	3.93293
77.334	3.93136
77.335	3.92979
77.336	3.92821
77.337	3.92664
77.338	3.92507
77.339	3.9235
77.34	3.92193
77.341	3.92037
77.342	3.9188
77.343	3.91723
77.344	3.91566
77.345	3.9141
77.346	3.91253
77.347	3.91097
77.348	3.9094
77.349	3.90784
77.35	3.90628
77.351	3.90472
