3.97	2.06488
3.971	2.06421
3.972	2.06351
3.973	2.06276
3.974	2.06198
3.975	2.06115
3.976	2.0603
3.977	2.0594
3.978	2.05846
3.979	2.05749
3.98	2.05648
3.981	2.05544
3.982	2.05436
3.983	2.05324
3.984	2.05209
3.985	2.0509
3.986	2.04968
3.987	2.04842
3.988	2.04714
3.989	2.04582
3.99	2.04447
3.991	2.04309
3.992	2.04168
3.993	2.04025
3.994	2.03879
3.995	2.0373
3.996	2.03579
3.997	2.03425
3.998	2.0327
3.999	2.03112
4	2.02953
4.001	2.02791
4.002	2.02628
4.003	2.02464
4.004	2.02298
4.005	2.02131
4.006	2.01964
4.007	2.01795
4.008	2.01625
4.009	2.01455
4.01	2.01285
4.011	2.01114
4.012	2.00943
4.013	2.00772
4.014	2.00602
4.015	2.00432
4.016	2.00262
4.017	2.00093
4.018	1.99925
4.019	1.99758
4.02	1.99593
4.021	1.99428
4.022	1.99265
4.023	1.99104
4.024	1.98944
4.025	1.98786
4.026	1.9863
4.027	1.98477
4.028	1.98325
4.029	1.98176
4.03	1.9803
4.031	1.97886
4.032	1.97745
4.033	1.97607
4.034	1.97472
4.035	1.9734
4.036	1.97211
4.037	1.97085
4.038	1.96962
4.039	1.96843
4.04	1.96728
4.041	1.96616
4.042	1.96507
4.043	1.96402
4.044	1.96301
4.045	1.96204
4.046	1.9611
4.047	1.9602
4.048	1.95934
4.049	1.95851
4.05	1.95773
4.051	1.95698
4.052	1.95627
4.053	1.95559
4.054	1.95496
4.055	1.95436
4.056	1.9538
4.057	1.95327
4.058	1.95278
4.059	1.95233
4.06	1.95191
4.061	1.95153
4.062	1.95117
4.063	1.95085
4.064	1.95057
4.065	1.95031
4.066	1.95008
4.067	1.94989
4.068	1.94972
4.069	1.94957
4.07	1.94946
4.071	1.94936
4.072	1.9493
4.073	1.94925
4.074	1.94922
4.075	1.94921
4.076	1.94922
4.077	1.94925
4.078	1.94929
4.079	1.94935
4.08	1.94942
4.081	1.9495
4.082	1.94959
4.083	1.94968
4.084	1.94979
4.085	1.94989
4.086	1.95
4.087	1.95012
4.088	1.95023
4.089	1.95034
4.09	1.95044
4.091	1.95055
4.092	1.95064
4.093	1.95073
4.094	1.95081
4.095	1.95087
4.096	1.95093
4.097	1.95097
4.098	1.951
4.099	1.95101
4.1	1.951
4.101	1.95097
4.102	1.95092
4.103	1.95085
4.104	1.95076
4.105	1.95064
4.106	1.9505
4.107	1.95033
4.108	1.95013
4.109	1.94991
4.11	1.94965
4.111	1.94937
4.112	1.94905
4.113	1.9487
4.114	1.94832
4.115	1.94791
4.116	1.94746
4.117	1.94697
4.118	1.94645
4.119	1.9459
4.12	1.94531
4.121	1.94468
4.122	1.94402
4.123	1.94332
4.124	1.94258
4.125	1.94181
4.126	1.941
4.127	1.94015
4.128	1.93927
4.129	1.93835
4.13	1.93739
4.131	1.9364
4.132	1.93537
4.133	1.93431
4.134	1.93322
4.135	1.93209
4.136	1.93092
4.137	1.92973
4.138	1.9285
4.139	1.92724
4.14	1.92596
4.141	1.92464
4.142	1.9233
4.143	1.92193
4.144	1.92053
4.145	1.91911
4.146	1.91766
4.147	1.91619
4.148	1.91471
4.149	1.9132
4.15	1.91167
4.151	1.91013
4.152	1.90857
4.153	1.90699
4.154	1.9054
4.155	1.90381
4.156	1.9022
4.157	1.90058
4.158	1.89896
4.159	1.89733
4.16	1.89569
4.161	1.89406
4.162	1.89242
4.163	1.89078
4.164	1.88915
4.165	1.88752
4.166	1.88589
4.167	1.88428
4.168	1.88267
4.169	1.88107
4.17	1.87948
4.171	1.8779
4.172	1.87634
4.173	1.87479
4.174	1.87326
4.175	1.87175
4.176	1.87026
4.177	1.86879
4.178	1.86734
4.179	1.86592
4.18	1.86452
4.181	1.86314
4.182	1.86179
4.183	1.86047
4.184	1.85918
4.185	1.85792
4.186	1.85669
4.187	1.85549
4.188	1.85433
4.189	1.85319
4.19	1.85209
4.191	1.85103
4.192	1.84999
4.193	1.849
4.194	1.84804
4.195	1.84711
4.196	1.84623
4.197	1.84537
4.198	1.84456
4.199	1.84378
4.2	1.84304
4.201	1.84234
4.202	1.84167
4.203	1.84104
4.204	1.84045
4.205	1.83989
4.206	1.83937
4.207	1.83888
4.208	1.83843
4.209	1.83801
4.21	1.83763
4.211	1.83728
4.212	1.83696
4.213	1.83668
4.214	1.83642
4.215	1.8362
4.216	1.836
4.217	1.83583
4.218	1.83569
4.219	1.83558
4.22	1.83549
4.221	1.83543
4.222	1.83538
4.223	1.83536
4.224	1.83536
4.225	1.83538
4.226	1.83542
4.227	1.83547
4.228	1.83554
4.229	1.83562
4.23	1.83571
4.231	1.83581
4.232	1.83592
4.233	1.83604
4.234	1.83616
4.235	1.83629
4.236	1.83643
4.237	1.83656
4.238	1.83669
4.239	1.83683
4.24	1.83696
4.241	1.83708
4.242	1.8372
4.243	1.83731
4.244	1.83741
4.245	1.8375
4.246	1.83758
4.247	1.83765
4.248	1.8377
4.249	1.83773
4.25	1.83775
4.251	1.83775
4.252	1.83773
4.253	1.83769
4.254	1.83762
4.255	1.83753
4.256	1.83742
4.257	1.83728
4.258	1.83711
4.259	1.83692
4.26	1.83669
4.261	1.83644
4.262	1.83616
4.263	1.83584
4.264	1.8355
4.265	1.83512
4.266	1.8347
4.267	1.83426
4.268	1.83378
4.269	1.83326
4.27	1.83271
4.271	1.83213
4.272	1.83151
4.273	1.83085
4.274	1.83016
4.275	1.82943
4.276	1.82866
4.277	1.82786
4.278	1.82703
4.279	1.82616
4.28	1.82525
4.281	1.82431
4.282	1.82333
4.283	1.82233
4.284	1.82128
4.285	1.82021
4.286	1.8191
4.287	1.81796
4.288	1.81679
4.289	1.81559
4.29	1.81436
4.291	1.8131
4.292	1.81182
4.293	1.81051
4.294	1.80917
4.295	1.80781
4.296	1.80643
4.297	1.80502
4.298	1.8036
4.299	1.80215
4.3	1.80069
4.301	1.79921
4.302	1.79771
4.303	1.7962
4.304	1.79468
4.305	1.79315
4.306	1.7916
4.307	1.79005
4.308	1.78849
4.309	1.78693
4.31	1.78536
4.311	1.78379
4.312	1.78222
4.313	1.78065
4.314	1.77908
4.315	1.77752
4.316	1.77596
4.317	1.77441
4.318	1.77286
4.319	1.77133
4.32	1.7698
4.321	1.76829
4.322	1.76679
4.323	1.76531
4.324	1.76384
4.325	1.7624
4.326	1.76097
4.327	1.75956
4.328	1.75817
4.329	1.75681
4.33	1.75547
4.331	1.75415
4.332	1.75286
4.333	1.7516
4.334	1.75036
4.335	1.74916
4.336	1.74798
4.337	1.74684
4.338	1.74573
4.339	1.74465
4.34	1.7436
4.341	1.74258
4.342	1.7416
4.343	1.74066
4.344	1.73974
4.345	1.73887
4.346	1.73803
4.347	1.73722
4.348	1.73645
4.349	1.73572
4.35	1.73502
4.351	1.73436
4.352	1.73373
4.353	1.73314
4.354	1.73259
4.355	1.73207
4.356	1.73159
4.357	1.73114
4.358	1.73072
4.359	1.73034
4.36	1.72999
4.361	1.72967
4.362	1.72939
4.363	1.72913
4.364	1.72891
4.365	1.72872
4.366	1.72855
4.367	1.72841
4.368	1.7283
4.369	1.72821
4.37	1.72815
4.371	1.72811
4.372	1.7281
4.373	1.7281
4.374	1.72813
4.375	1.72817
4.376	1.72823
4.377	1.7283
4.378	1.72839
4.379	1.7285
4.38	1.72861
4.381	1.72874
4.382	1.72887
4.383	1.72901
4.384	1.72916
4.385	1.72931
4.386	1.72946
4.387	1.72962
4.388	1.72977
4.389	1.72993
4.39	1.73008
4.391	1.73023
4.392	1.73037
4.393	1.7305
4.394	1.73062
4.395	1.73074
4.396	1.73084
4.397	1.73093
4.398	1.731
4.399	1.73106
4.4	1.73111
4.401	1.73113
4.402	1.73113
4.403	1.73112
4.404	1.73108
4.405	1.73102
4.406	1.73093
4.407	1.73082
4.408	1.73068
4.409	1.73052
4.41	1.73032
4.411	1.7301
4.412	1.72985
4.413	1.72957
4.414	1.72926
4.415	1.72891
4.416	1.72853
4.417	1.72812
4.418	1.72768
4.419	1.7272
4.42	1.72669
4.421	1.72614
4.422	1.72556
4.423	1.72495
4.424	1.72429
4.425	1.72361
4.426	1.72289
4.427	1.72213
4.428	1.72134
4.429	1.72052
4.43	1.71966
4.431	1.71876
4.432	1.71784
4.433	1.71688
4.434	1.71588
4.435	1.71486
4.436	1.7138
4.437	1.71271
4.438	1.7116
4.439	1.71045
4.44	1.70927
4.441	1.70807
4.442	1.70684
4.443	1.70559
4.444	1.70431
4.445	1.703
4.446	1.70168
4.447	1.70033
4.448	1.69896
4.449	1.69758
4.45	1.69617
4.451	1.69475
4.452	1.69332
4.453	1.69187
4.454	1.69041
4.455	1.68894
4.456	1.68745
4.457	1.68596
4.458	1.68447
4.459	1.68297
4.46	1.68146
4.461	1.67995
4.462	1.67844
4.463	1.67693
4.464	1.67543
4.465	1.67392
4.466	1.67243
4.467	1.67093
4.468	1.66945
4.469	1.66798
4.47	1.66651
4.471	1.66506
4.472	1.66362
4.473	1.6622
4.474	1.66079
4.475	1.6594
4.476	1.65803
4.477	1.65668
4.478	1.65535
4.479	1.65404
4.48	1.65276
4.481	1.6515
4.482	1.65026
4.483	1.64905
4.484	1.64787
4.485	1.64672
4.486	1.6456
4.487	1.6445
4.488	1.64344
4.489	1.64241
4.49	1.64141
4.491	1.64044
4.492	1.63951
4.493	1.63861
4.494	1.63774
4.495	1.63691
4.496	1.63611
4.497	1.63535
4.498	1.63463
4.499	1.63393
4.5	1.63328
4.501	1.63265
4.502	1.63207
4.503	1.63152
4.504	1.631
4.505	1.63052
4.506	1.63007
4.507	1.62965
4.508	1.62927
4.509	1.62892
4.51	1.62861
4.511	1.62832
4.512	1.62807
4.513	1.62784
4.514	1.62765
4.515	1.62748
4.516	1.62735
4.517	1.62724
4.518	1.62715
4.519	1.62709
4.52	1.62705
4.521	1.62704
4.522	1.62705
4.523	1.62708
4.524	1.62713
4.525	1.62719
4.526	1.62728
4.527	1.62737
4.528	1.62749
4.529	1.62761
4.53	1.62775
4.531	1.62789
4.532	1.62805
4.533	1.62821
4.534	1.62838
4.535	1.62855
4.536	1.62873
4.537	1.6289
4.538	1.62908
4.539	1.62926
4.54	1.62943
4.541	1.6296
4.542	1.62976
4.543	1.62991
4.544	1.63006
4.545	1.63019
4.546	1.63032
4.547	1.63043
4.548	1.63053
4.549	1.63061
4.55	1.63068
4.551	1.63072
4.552	1.63075
4.553	1.63076
4.554	1.63075
4.555	1.63071
4.556	1.63065
4.557	1.63057
4.558	1.63046
4.559	1.63032
4.56	1.63016
4.561	1.62997
4.562	1.62975
4.563	1.62949
4.564	1.62921
4.565	1.6289
4.566	1.62856
4.567	1.62818
4.568	1.62777
4.569	1.62733
4.57	1.62685
4.571	1.62634
4.572	1.6258
4.573	1.62522
4.574	1.62461
4.575	1.62396
4.576	1.62328
4.577	1.62257
4.578	1.62182
4.579	1.62104
4.58	1.62022
4.581	1.61937
4.582	1.61849
4.583	1.61758
4.584	1.61663
4.585	1.61565
4.586	1.61465
4.587	1.61361
4.588	1.61254
4.589	1.61144
4.59	1.61032
4.591	1.60917
4.592	1.60799
4.593	1.60679
4.594	1.60556
4.595	1.60431
4.596	1.60304
4.597	1.60175
4.598	1.60043
4.599	1.5991
4.6	1.59775
4.601	1.59639
4.602	1.59501
4.603	1.59362
4.604	1.59221
4.605	1.5908
4.606	1.58937
4.607	1.58794
4.608	1.5865
4.609	1.58506
4.61	1.58361
4.611	1.58216
4.612	1.58071
4.613	1.57925
4.614	1.57781
4.615	1.57636
4.616	1.57492
4.617	1.57348
4.618	1.57206
4.619	1.57064
4.62	1.56923
4.621	1.56784
4.622	1.56645
4.623	1.56509
4.624	1.56373
4.625	1.5624
4.626	1.56108
4.627	1.55978
4.628	1.55851
4.629	1.55725
4.63	1.55602
4.631	1.55481
4.632	1.55363
4.633	1.55247
4.634	1.55134
4.635	1.55024
4.636	1.54916
4.637	1.54811
4.638	1.5471
4.639	1.54611
4.64	1.54516
4.641	1.54424
4.642	1.54335
4.643	1.54249
4.644	1.54167
4.645	1.54088
4.646	1.54012
4.647	1.5394
4.648	1.53872
4.649	1.53806
4.65	1.53744
4.651	1.53686
4.652	1.53631
4.653	1.53579
4.654	1.53531
4.655	1.53486
4.656	1.53445
4.657	1.53407
4.658	1.53372
4.659	1.5334
4.66	1.53311
4.661	1.53286
4.662	1.53263
4.663	1.53244
4.664	1.53227
4.665	1.53214
4.666	1.53202
4.667	1.53194
4.668	1.53188
4.669	1.53185
4.67	1.53184
4.671	1.53185
4.672	1.53188
4.673	1.53193
4.674	1.532
4.675	1.53209
4.676	1.5322
4.677	1.53232
4.678	1.53245
4.679	1.5326
4.68	1.53275
4.681	1.53292
4.682	1.5331
4.683	1.53328
4.684	1.53347
4.685	1.53366
4.686	1.53386
4.687	1.53405
4.688	1.53425
4.689	1.53445
4.69	1.53464
4.691	1.53483
4.692	1.53501
4.693	1.53519
4.694	1.53535
4.695	1.53551
4.696	1.53566
4.697	1.53579
4.698	1.53591
4.699	1.53601
4.7	1.5361
4.701	1.53617
4.702	1.53622
4.703	1.53626
4.704	1.53627
4.705	1.53626
4.706	1.53622
4.707	1.53617
4.708	1.53608
4.709	1.53597
4.71	1.53584
4.711	1.53567
4.712	1.53548
4.713	1.53526
4.714	1.53501
4.715	1.53473
4.716	1.53441
4.717	1.53407
4.718	1.53369
4.719	1.53328
4.72	1.53284
4.721	1.53237
4.722	1.53186
4.723	1.53132
4.724	1.53074
4.725	1.53013
4.726	1.52949
4.727	1.52882
4.728	1.52811
4.729	1.52737
4.73	1.52659
4.731	1.52579
4.732	1.52495
4.733	1.52407
4.734	1.52317
4.735	1.52224
4.736	1.52128
4.737	1.52028
4.738	1.51926
4.739	1.51821
4.74	1.51714
4.741	1.51603
4.742	1.5149
4.743	1.51375
4.744	1.51257
4.745	1.51137
4.746	1.51015
4.747	1.50891
4.748	1.50765
4.749	1.50637
4.75	1.50507
4.751	1.50376
4.752	1.50243
4.753	1.50109
4.754	1.49974
4.755	1.49838
4.756	1.49701
4.757	1.49563
4.758	1.49424
4.759	1.49285
4.76	1.49146
4.761	1.49006
4.762	1.48866
4.763	1.48726
4.764	1.48587
4.765	1.48448
4.766	1.48309
4.767	1.48171
4.768	1.48033
4.769	1.47897
4.77	1.47761
4.771	1.47627
4.772	1.47494
4.773	1.47362
4.774	1.47232
4.775	1.47104
4.776	1.46977
4.777	1.46853
4.778	1.4673
4.779	1.46609
4.78	1.46491
4.781	1.46375
4.782	1.46261
4.783	1.4615
4.784	1.46042
4.785	1.45936
4.786	1.45833
4.787	1.45733
4.788	1.45636
4.789	1.45542
4.79	1.45451
4.791	1.45363
4.792	1.45278
4.793	1.45196
4.794	1.45118
4.795	1.45043
4.796	1.44971
4.797	1.44903
4.798	1.44838
4.799	1.44776
4.8	1.44718
4.801	1.44663
4.802	1.44612
4.803	1.44563
4.804	1.44518
4.805	1.44477
4.806	1.44439
4.807	1.44403
4.808	1.44372
4.809	1.44343
4.81	1.44317
4.811	1.44295
4.812	1.44275
4.813	1.44258
4.814	1.44244
4.815	1.44233
4.816	1.44225
4.817	1.44219
4.818	1.44215
4.819	1.44214
4.82	1.44215
4.821	1.44219
4.822	1.44224
4.823	1.44232
4.824	1.44241
4.825	1.44252
4.826	1.44265
4.827	1.44279
4.828	1.44294
4.829	1.44311
4.83	1.44329
4.831	1.44348
4.832	1.44367
4.833	1.44387
4.834	1.44408
4.835	1.4443
4.836	1.44451
4.837	1.44473
4.838	1.44494
4.839	1.44516
4.84	1.44537
4.841	1.44558
4.842	1.44578
4.843	1.44598
4.844	1.44616
4.845	1.44634
4.846	1.44651
4.847	1.44666
4.848	1.4468
4.849	1.44693
4.85	1.44704
4.851	1.44713
4.852	1.44721
4.853	1.44726
4.854	1.4473
4.855	1.44731
4.856	1.4473
4.857	1.44727
4.858	1.44721
4.859	1.44713
4.86	1.44702
4.861	1.44688
4.862	1.44671
4.863	1.44652
4.864	1.4463
4.865	1.44605
4.866	1.44576
4.867	1.44545
4.868	1.4451
4.869	1.44473
4.87	1.44432
4.871	1.44387
4.872	1.4434
4.873	1.44289
4.874	1.44235
4.875	1.44178
4.876	1.44117
4.877	1.44054
4.878	1.43986
4.879	1.43916
4.88	1.43843
4.881	1.43766
4.882	1.43686
4.883	1.43603
4.884	1.43517
4.885	1.43428
4.886	1.43335
4.887	1.4324
4.888	1.43143
4.889	1.43042
4.89	1.42939
4.891	1.42833
4.892	1.42725
4.893	1.42614
4.894	1.42501
4.895	1.42385
4.896	1.42268
4.897	1.42148
4.898	1.42027
4.899	1.41904
4.9	1.41779
4.901	1.41653
4.902	1.41525
4.903	1.41396
4.904	1.41266
4.905	1.41135
4.906	1.41002
4.907	1.40869
4.908	1.40736
4.909	1.40602
4.91	1.40467
4.911	1.40333
4.912	1.40198
4.913	1.40063
4.914	1.39929
4.915	1.39794
4.916	1.39661
4.917	1.39527
4.918	1.39395
4.919	1.39263
4.92	1.39133
4.921	1.39003
4.922	1.38875
4.923	1.38748
4.924	1.38623
4.925	1.38499
4.926	1.38378
4.927	1.38258
4.928	1.38139
4.929	1.38023
4.93	1.3791
4.931	1.37798
4.932	1.37689
4.933	1.37582
4.934	1.37478
4.935	1.37377
4.936	1.37278
4.937	1.37182
4.938	1.37089
4.939	1.36999
4.94	1.36912
4.941	1.36828
4.942	1.36747
4.943	1.3667
4.944	1.36595
4.945	1.36524
4.946	1.36456
4.947	1.36391
4.948	1.36329
4.949	1.36271
4.95	1.36216
4.951	1.36165
4.952	1.36116
4.953	1.36071
4.954	1.3603
4.955	1.35991
4.956	1.35956
4.957	1.35924
4.958	1.35895
4.959	1.35869
4.96	1.35846
4.961	1.35826
4.962	1.35809
4.963	1.35795
4.964	1.35783
4.965	1.35775
4.966	1.35769
4.967	1.35765
4.968	1.35764
4.969	1.35765
4.97	1.35769
4.971	1.35775
4.972	1.35782
4.973	1.35792
4.974	1.35803
4.975	1.35816
4.976	1.35831
4.977	1.35847
4.978	1.35865
4.979	1.35883
4.98	1.35903
4.981	1.35924
4.982	1.35945
4.983	1.35967
4.984	1.3599
4.985	1.36013
4.986	1.36037
4.987	1.3606
4.988	1.36084
4.989	1.36107
4.99	1.3613
4.991	1.36153
4.992	1.36175
4.993	1.36197
4.994	1.36217
4.995	1.36237
4.996	1.36256
4.997	1.36273
4.998	1.36289
4.999	1.36304
5	1.36317
5.001	1.36329
5.002	1.36338
5.003	1.36346
5.004	1.36352
5.005	1.36355
5.006	1.36357
5.007	1.36356
5.008	1.36352
5.009	1.36346
5.01	1.36338
5.011	1.36327
5.012	1.36313
5.013	1.36296
5.014	1.36276
5.015	1.36254
5.016	1.36228
5.017	1.362
5.018	1.36168
5.019	1.36134
5.02	1.36096
5.021	1.36055
5.022	1.3601
5.023	1.35963
5.024	1.35912
5.025	1.35858
5.026	1.35801
5.027	1.35741
5.028	1.35677
5.029	1.3561
5.03	1.3554
5.031	1.35467
5.032	1.35391
5.033	1.35312
5.034	1.3523
5.035	1.35144
5.036	1.35056
5.037	1.34965
5.038	1.34871
5.039	1.34775
5.04	1.34676
5.041	1.34574
5.042	1.3447
5.043	1.34364
5.044	1.34255
5.045	1.34144
5.046	1.34031
5.047	1.33916
5.048	1.33799
5.049	1.3368
5.05	1.3356
5.051	1.33438
5.052	1.33315
5.053	1.33191
5.054	1.33065
5.055	1.32938
5.056	1.32811
5.057	1.32683
5.058	1.32554
5.059	1.32424
5.06	1.32294
5.061	1.32164
5.062	1.32034
5.063	1.31904
5.064	1.31774
5.065	1.31645
5.066	1.31516
5.067	1.31387
5.068	1.31259
5.069	1.31132
5.07	1.31006
5.071	1.30882
5.072	1.30758
5.073	1.30636
5.074	1.30515
5.075	1.30396
5.076	1.30278
5.077	1.30162
5.078	1.30049
5.079	1.29937
5.08	1.29827
5.081	1.2972
5.082	1.29615
5.083	1.29513
5.084	1.29413
5.085	1.29315
5.086	1.29221
5.087	1.29129
5.088	1.2904
5.089	1.28953
5.09	1.2887
5.091	1.2879
5.092	1.28713
5.093	1.28638
5.094	1.28567
5.095	1.285
5.096	1.28435
5.097	1.28374
5.098	1.28315
5.099	1.2826
5.1	1.28209
5.101	1.2816
5.102	1.28115
5.103	1.28073
5.104	1.28034
5.105	1.27999
5.106	1.27966
5.107	1.27937
5.108	1.27911
5.109	1.27887
5.11	1.27867
5.111	1.2785
5.112	1.27835
5.113	1.27824
5.114	1.27815
5.115	1.27808
5.116	1.27805
5.117	1.27803
5.118	1.27804
5.119	1.27808
5.12	1.27814
5.121	1.27821
5.122	1.27831
5.123	1.27843
5.124	1.27856
5.125	1.27871
5.126	1.27888
5.127	1.27906
5.128	1.27925
5.129	1.27946
5.13	1.27968
5.131	1.2799
5.132	1.28014
5.133	1.28038
5.134	1.28062
5.135	1.28087
5.136	1.28112
5.137	1.28138
5.138	1.28163
5.139	1.28188
5.14	1.28213
5.141	1.28238
5.142	1.28262
5.143	1.28285
5.144	1.28308
5.145	1.28329
5.146	1.2835
5.147	1.28369
5.148	1.28387
5.149	1.28404
5.15	1.28419
5.151	1.28433
5.152	1.28444
5.153	1.28454
5.154	1.28462
5.155	1.28468
5.156	1.28471
5.157	1.28473
5.158	1.28471
5.159	1.28468
5.16	1.28462
5.161	1.28453
5.162	1.28442
5.163	1.28427
5.164	1.2841
5.165	1.2839
5.166	1.28368
5.167	1.28342
5.168	1.28313
5.169	1.28281
5.17	1.28246
5.171	1.28208
5.172	1.28167
5.173	1.28122
5.174	1.28075
5.175	1.28024
5.176	1.2797
5.177	1.27913
5.178	1.27852
5.179	1.27789
5.18	1.27722
5.181	1.27653
5.182	1.2758
5.183	1.27505
5.184	1.27426
5.185	1.27344
5.186	1.2726
5.187	1.27173
5.188	1.27083
5.189	1.2699
5.19	1.26895
5.191	1.26797
5.192	1.26697
5.193	1.26595
5.194	1.2649
5.195	1.26383
5.196	1.26274
5.197	1.26163
5.198	1.26051
5.199	1.25936
5.2	1.2582
5.201	1.25703
5.202	1.25584
5.203	1.25463
5.204	1.25342
5.205	1.2522
5.206	1.25097
5.207	1.24973
5.208	1.24848
5.209	1.24723
5.21	1.24598
5.211	1.24472
5.212	1.24346
5.213	1.24221
5.214	1.24095
5.215	1.2397
5.216	1.23845
5.217	1.23721
5.218	1.23597
5.219	1.23475
5.22	1.23353
5.221	1.23232
5.222	1.23113
5.223	1.22995
5.224	1.22878
5.225	1.22763
5.226	1.2265
5.227	1.22538
5.228	1.22429
5.229	1.22321
5.23	1.22215
5.231	1.22112
5.232	1.22011
5.233	1.21912
5.234	1.21816
5.235	1.21722
5.236	1.21631
5.237	1.21543
5.238	1.21458
5.239	1.21375
5.24	1.21295
5.241	1.21219
5.242	1.21145
5.243	1.21074
5.244	1.21006
5.245	1.20942
5.246	1.2088
5.247	1.20822
5.248	1.20767
5.249	1.20715
5.25	1.20666
5.251	1.20621
5.252	1.20579
5.253	1.20539
5.254	1.20503
5.255	1.20471
5.256	1.20441
5.257	1.20414
5.258	1.2039
5.259	1.2037
5.26	1.20352
5.261	1.20337
5.262	1.20325
5.263	1.20316
5.264	1.20309
5.265	1.20305
5.266	1.20303
5.267	1.20304
5.268	1.20308
5.269	1.20313
5.27	1.20321
5.271	1.20331
5.272	1.20342
5.273	1.20356
5.274	1.20371
5.275	1.20388
5.276	1.20407
5.277	1.20427
5.278	1.20448
5.279	1.20471
5.28	1.20494
5.281	1.20518
5.282	1.20544
5.283	1.20569
5.284	1.20596
5.285	1.20622
5.286	1.20649
5.287	1.20676
5.288	1.20704
5.289	1.20731
5.29	1.20757
5.291	1.20784
5.292	1.20809
5.293	1.20835
5.294	1.20859
5.295	1.20882
5.296	1.20905
5.297	1.20926
5.298	1.20946
5.299	1.20965
5.3	1.20982
5.301	1.20997
5.302	1.21011
5.303	1.21023
5.304	1.21032
5.305	1.2104
5.306	1.21046
5.307	1.21049
5.308	1.2105
5.309	1.21049
5.31	1.21045
5.311	1.21039
5.312	1.2103
5.313	1.21018
5.314	1.21003
5.315	1.20986
5.316	1.20966
5.317	1.20942
5.318	1.20916
5.319	1.20887
5.32	1.20855
5.321	1.20819
5.322	1.20781
5.323	1.20739
5.324	1.20695
5.325	1.20647
5.326	1.20596
5.327	1.20542
5.328	1.20485
5.329	1.20424
5.33	1.20361
5.331	1.20295
5.332	1.20225
5.333	1.20153
5.334	1.20078
5.335	1.2
5.336	1.19919
5.337	1.19835
5.338	1.19749
5.339	1.1966
5.34	1.19568
5.341	1.19474
5.342	1.19377
5.343	1.19279
5.344	1.19178
5.345	1.19075
5.346	1.1897
5.347	1.18863
5.348	1.18754
5.349	1.18643
5.35	1.18531
5.351	1.18418
5.352	1.18303
5.353	1.18187
5.354	1.18069
5.355	1.17951
5.356	1.17832
5.357	1.17712
5.358	1.17592
5.359	1.17471
5.36	1.17349
5.361	1.17228
5.362	1.17106
5.363	1.16984
5.364	1.16863
5.365	1.16742
5.366	1.16621
5.367	1.16501
5.368	1.16381
5.369	1.16263
5.37	1.16145
5.371	1.16028
5.372	1.15913
5.373	1.15799
5.374	1.15686
5.375	1.15575
5.376	1.15465
5.377	1.15357
5.378	1.15252
5.379	1.15148
5.38	1.15046
5.381	1.14946
5.382	1.14849
5.383	1.14754
5.384	1.14661
5.385	1.14571
5.386	1.14484
5.387	1.14399
5.388	1.14317
5.389	1.14237
5.39	1.14161
5.391	1.14087
5.392	1.14017
5.393	1.13949
5.394	1.13885
5.395	1.13823
5.396	1.13765
5.397	1.1371
5.398	1.13657
5.399	1.13608
5.4	1.13562
5.401	1.1352
5.402	1.1348
5.403	1.13444
5.404	1.1341
5.405	1.1338
5.406	1.13353
5.407	1.13329
5.408	1.13307
5.409	1.13289
5.41	1.13274
5.411	1.13261
5.412	1.13251
5.413	1.13244
5.414	1.1324
5.415	1.13238
5.416	1.13238
5.417	1.13241
5.418	1.13247
5.419	1.13254
5.42	1.13264
5.421	1.13276
5.422	1.13289
5.423	1.13305
5.424	1.13322
5.425	1.13341
5.426	1.13361
5.427	1.13383
5.428	1.13406
5.429	1.1343
5.43	1.13455
5.431	1.13481
5.432	1.13508
5.433	1.13536
5.434	1.13564
5.435	1.13592
5.436	1.13621
5.437	1.1365
5.438	1.13678
5.439	1.13707
5.44	1.13736
5.441	1.13764
5.442	1.13791
5.443	1.13818
5.444	1.13844
5.445	1.13869
5.446	1.13893
5.447	1.13916
5.448	1.13938
5.449	1.13959
5.45	1.13978
5.451	1.13995
5.452	1.1401
5.453	1.14024
5.454	1.14036
5.455	1.14046
5.456	1.14053
5.457	1.14059
5.458	1.14062
5.459	1.14063
5.46	1.14061
5.461	1.14057
5.462	1.1405
5.463	1.14041
5.464	1.14028
5.465	1.14013
5.466	1.13995
5.467	1.13975
5.468	1.13951
5.469	1.13924
5.47	1.13894
5.471	1.13862
5.472	1.13826
5.473	1.13787
5.474	1.13745
5.475	1.137
5.476	1.13652
5.477	1.13601
5.478	1.13547
5.479	1.13489
5.48	1.13429
5.481	1.13366
5.482	1.13299
5.483	1.1323
5.484	1.13158
5.485	1.13083
5.486	1.13006
5.487	1.12925
5.488	1.12842
5.489	1.12756
5.49	1.12668
5.491	1.12578
5.492	1.12485
5.493	1.1239
5.494	1.12292
5.495	1.12193
5.496	1.12091
5.497	1.11988
5.498	1.11883
5.499	1.11776
5.5	1.11667
5.501	1.11558
5.502	1.11446
5.503	1.11334
5.504	1.1122
5.505	1.11106
5.506	1.1099
5.507	1.10874
5.508	1.10758
5.509	1.1064
5.51	1.10523
5.511	1.10405
5.512	1.10287
5.513	1.10169
5.514	1.10052
5.515	1.09934
5.516	1.09817
5.517	1.09701
5.518	1.09585
5.519	1.0947
5.52	1.09356
5.521	1.09243
5.522	1.09132
5.523	1.09021
5.524	1.08912
5.525	1.08804
5.526	1.08699
